time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2003-06-01T21:00:00.000000Z,1.369140625,1.369140625,1.369140625,1.0
2003-06-02T21:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1.0
2003-06-03T21:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1.0
2003-06-04T21:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,1.0
2003-06-05T21:00:00.000000Z,1.35888671875,1.359375,1.3583984375,1.0
2003-06-07T21:00:00.000000Z,1.35986328125,1.3603515625,1.359375,1.0
2003-06-08T21:00:00.000000Z,1.357421875,1.357421875,1.357421875,1.0
2003-06-09T21:00:00.000000Z,1.3623046875,1.3623046875,1.3623046875,1.0
2003-06-10T21:00:00.000000Z,1.35107421875,1.3515625,1.3505859375,1.0
2003-06-11T21:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,1.0
2003-06-12T21:00:00.000000Z,1.33349609375,1.333984375,1.3330078125,1.0
2003-06-14T21:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,1.0
2003-06-15T21:00:00.000000Z,1.34423828125,1.3447265625,1.34375,1.0
2003-06-16T21:00:00.000000Z,1.3359375,1.3359375,1.3359375,1.0
2003-06-17T21:00:00.000000Z,1.3359375,1.3359375,1.3359375,1.0
2003-06-18T21:00:00.000000Z,1.34423828125,1.3447265625,1.34375,1.0
2003-06-19T21:00:00.000000Z,1.35986328125,1.3603515625,1.359375,1.0
2003-06-21T21:00:00.000000Z,1.359375,1.3603515625,1.3583984375,1.0
2003-06-22T21:00:00.000000Z,1.359375,1.359375,1.359375,1.0
2003-06-23T21:00:00.000000Z,1.359375,1.359375,1.359375,1.0
2003-06-24T21:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1.0
2003-06-25T21:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,1.0
2003-06-26T21:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1.0
2003-06-27T21:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1.0
2003-06-28T21:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1.0
2003-06-29T21:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1.0
2003-06-30T21:00:00.000000Z,1.3525390625,1.3525390625,1.3525390625,1.0
2003-07-01T21:00:00.000000Z,1.337890625,1.337890625,1.337890625,1.0
2003-07-02T21:00:00.000000Z,1.3359375,1.3359375,1.3359375,1.0
2003-07-03T21:00:00.000000Z,1.34033203125,1.3408203125,1.33984375,1.0
2003-07-05T21:00:00.000000Z,1.34033203125,1.3408203125,1.33984375,1.0
2003-07-06T21:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,1.0
2003-07-07T21:00:00.000000Z,1.36376953125,1.3642578125,1.36328125,1.0
2003-07-08T21:00:00.000000Z,1.37451171875,1.375,1.3740234375,1.0
2003-07-09T21:00:00.000000Z,1.3828125,1.3828125,1.3828125,1.0
2003-07-10T21:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,1.0
2003-07-12T21:00:00.000000Z,1.37646484375,1.376953125,1.3759765625,1.0
2003-07-13T21:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,1.0
2003-07-14T21:00:00.000000Z,1.39111328125,1.3916015625,1.390625,1.0
2003-07-15T21:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,1.0
2003-07-16T21:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,1.0
2003-07-17T21:00:00.000000Z,1.40673828125,1.4072265625,1.40625,1.0
2003-07-19T21:00:00.000000Z,1.40771484375,1.408203125,1.4072265625,1.0
2003-07-20T21:00:00.000000Z,1.40576171875,1.40625,1.4052734375,1.0
2003-07-21T21:00:00.000000Z,1.41650390625,1.4169921875,1.416015625,1.0
2003-07-22T21:00:00.000000Z,1.3974609375,1.3974609375,1.3974609375,1.0
2003-07-23T21:00:00.000000Z,1.39453125,1.39453125,1.39453125,1.0
2003-07-24T21:00:00.000000Z,1.38037109375,1.380859375,1.3798828125,1.0
2003-07-26T21:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,1.0
2003-07-27T21:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,1.0
2003-07-28T21:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,1.0
2003-07-29T21:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1.0
2003-07-30T21:00:00.000000Z,1.404296875,1.404296875,1.404296875,1.0
2003-07-31T21:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,1.0
2003-08-02T21:00:00.000000Z,1.39892578125,1.3994140625,1.3984375,1.0
2003-08-03T21:00:00.000000Z,1.40380859375,1.404296875,1.4033203125,1.0
2003-08-04T21:00:00.000000Z,1.39990234375,1.400390625,1.3994140625,1.0
2003-08-05T21:00:00.000000Z,1.40478515625,1.4052734375,1.404296875,1.0
2003-08-06T21:00:00.000000Z,1.392578125,1.392578125,1.392578125,1.0
2003-08-07T21:00:00.000000Z,1.3916015625,1.392578125,1.390625,1.0
2003-08-09T21:00:00.000000Z,1.39111328125,1.3916015625,1.390625,1.0
2003-08-10T21:00:00.000000Z,1.38134765625,1.3818359375,1.380859375,1.0
2003-08-11T21:00:00.000000Z,1.384765625,1.384765625,1.384765625,1.0
2003-08-12T21:00:00.000000Z,1.37939453125,1.3798828125,1.37890625,1.0
2003-08-13T21:00:00.000000Z,1.39404296875,1.39453125,1.3935546875,1.0
2003-08-14T21:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,1.0
2003-08-16T21:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,1.0
2003-08-17T21:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,1.0
2003-08-18T21:00:00.000000Z,1.39599609375,1.396484375,1.3955078125,1.0
2003-08-19T21:00:00.000000Z,1.40185546875,1.40234375,1.4013671875,1.0
2003-08-20T21:00:00.000000Z,1.40673828125,1.4072265625,1.40625,1.0
2003-08-21T21:00:00.000000Z,1.40087890625,1.4013671875,1.400390625,1.0
2003-08-23T21:00:00.000000Z,1.40185546875,1.40234375,1.4013671875,1.0
2003-08-24T21:00:00.000000Z,1.4013671875,1.4013671875,1.4013671875,1.0
2003-08-25T21:00:00.000000Z,1.39404296875,1.39453125,1.3935546875,1.0
2003-08-26T21:00:00.000000Z,1.40234375,1.40234375,1.40234375,1.0
2003-08-27T21:00:00.000000Z,1.39501953125,1.3955078125,1.39453125,1.0
2003-08-28T21:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,1.0
2003-08-30T21:00:00.000000Z,1.38525390625,1.3857421875,1.384765625,1.0
2003-08-31T21:00:00.000000Z,1.37841796875,1.37890625,1.3779296875,1.0
2003-09-01T21:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,1.0
2003-09-02T21:00:00.000000Z,1.37890625,1.37890625,1.37890625,1.0
2003-09-03T21:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,1.0
2003-09-04T21:00:00.000000Z,1.36865234375,1.369140625,1.3681640625,1.0
2003-09-06T21:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,1.0
2003-09-07T21:00:00.000000Z,1.37451171875,1.375,1.3740234375,1.0
2003-09-08T21:00:00.000000Z,1.3671875,1.3671875,1.3671875,1.0
2003-09-09T21:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,1.0
2003-09-10T21:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,1.0
2003-09-11T21:00:00.000000Z,1.36572265625,1.3662109375,1.365234375,1.0
2003-09-13T21:00:00.000000Z,1.36474609375,1.365234375,1.3642578125,1.0
2003-09-14T21:00:00.000000Z,1.3662109375,1.3662109375,1.3662109375,1.0
2003-09-15T21:00:00.000000Z,1.369140625,1.369140625,1.369140625,1.0
2003-09-16T21:00:00.000000Z,1.36669921875,1.3671875,1.3662109375,1.0
2003-09-17T21:00:00.000000Z,1.361328125,1.361328125,1.361328125,1.0
2003-09-18T21:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,1.0
2003-09-20T21:00:00.000000Z,1.34326171875,1.34375,1.3427734375,1.0
2003-09-21T21:00:00.000000Z,1.3505859375,1.3505859375,1.3505859375,1.0
2003-09-22T21:00:00.000000Z,1.35693359375,1.357421875,1.3564453125,1.0
2003-09-23T21:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,1.0
2003-09-24T21:00:00.000000Z,1.34912109375,1.349609375,1.3486328125,1.0
2003-09-25T21:00:00.000000Z,1.35302734375,1.353515625,1.3525390625,1.0
2003-09-27T21:00:00.000000Z,1.35400390625,1.3544921875,1.353515625,1.0
2003-09-28T21:00:00.000000Z,1.3515625,1.3515625,1.3515625,1.0
2003-09-29T21:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,1.0
2003-09-30T21:00:00.000000Z,1.34716796875,1.34765625,1.3466796875,1.0
2003-10-01T21:00:00.000000Z,1.34033203125,1.3408203125,1.33984375,1.0
2003-10-02T21:00:00.000000Z,1.34326171875,1.34375,1.3427734375,1.0
2003-10-04T21:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,1.0
2003-10-05T21:00:00.000000Z,1.3408203125,1.3408203125,1.3408203125,1.0
2003-10-06T21:00:00.000000Z,1.33203125,1.33203125,1.33203125,1.0
2003-10-07T21:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,1.0
2003-10-08T21:00:00.000000Z,1.3388671875,1.3388671875,1.3388671875,1.0
2003-10-09T21:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,1.0
2003-10-11T21:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,1.0
2003-10-12T21:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,1.0
2003-10-13T21:00:00.000000Z,1.32421875,1.32421875,1.32421875,1.0
2003-10-14T21:00:00.000000Z,1.32763671875,1.328125,1.3271484375,1.0
2003-10-15T21:00:00.000000Z,1.318359375,1.318359375,1.318359375,1.0
2003-10-16T21:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,1.0
2003-10-18T21:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,1.0
2003-10-19T21:00:00.000000Z,1.3203125,1.3203125,1.3203125,1.0
2003-10-20T21:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,1.0
2003-10-21T21:00:00.000000Z,1.3037109375,1.3037109375,1.3037109375,1.0
2003-10-22T21:00:00.000000Z,1.3076171875,1.3076171875,1.3076171875,1.0
2003-10-23T21:00:00.000000Z,1.30712890625,1.3076171875,1.306640625,1.0
2003-10-25T21:00:00.000000Z,1.30712890625,1.3076171875,1.306640625,1.0
2003-10-26T22:00:00.000000Z,1.31103515625,1.3115234375,1.310546875,1.0
2003-10-27T22:00:00.000000Z,1.3095703125,1.3095703125,1.3095703125,1.0
2003-10-28T22:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,1.0
2003-10-29T22:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1.0
2003-10-30T22:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,1.0
2003-11-01T22:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,1.0
2003-11-02T22:00:00.000000Z,1.3330078125,1.3330078125,1.3330078125,1.0
2003-11-03T22:00:00.000000Z,1.3291015625,1.3291015625,1.3291015625,1.0
2003-11-04T22:00:00.000000Z,1.33203125,1.33203125,1.33203125,1.0
2003-11-05T22:00:00.000000Z,1.33837890625,1.3388671875,1.337890625,1.0
2003-11-06T22:00:00.000000Z,1.32275390625,1.3232421875,1.322265625,1.0
2003-11-08T22:00:00.000000Z,1.32275390625,1.3232421875,1.322265625,1.0
2003-11-09T22:00:00.000000Z,1.3125,1.3125,1.3125,1.0
2003-11-10T22:00:00.000000Z,1.31201171875,1.3125,1.3115234375,1.0
2003-11-11T22:00:00.000000Z,1.30419921875,1.3046875,1.3037109375,1.0
2003-11-12T22:00:00.000000Z,1.29931640625,1.2998046875,1.298828125,1.0
2003-11-13T22:00:00.000000Z,1.30224609375,1.302734375,1.3017578125,1.0
2003-11-15T22:00:00.000000Z,1.30322265625,1.3037109375,1.302734375,1.0
2003-11-16T22:00:00.000000Z,1.3125,1.3125,1.3125,1.0
2003-11-17T22:00:00.000000Z,1.29931640625,1.2998046875,1.298828125,1.0
2003-11-18T22:00:00.000000Z,1.3046875,1.3046875,1.3046875,1.0
2003-11-19T22:00:00.000000Z,1.3017578125,1.3017578125,1.3017578125,1.0
2003-11-20T22:00:00.000000Z,1.30224609375,1.302734375,1.3017578125,1.0
2003-11-22T22:00:00.000000Z,1.30126953125,1.3017578125,1.30078125,1.0
2003-11-23T22:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,1.0
2003-11-24T22:00:00.000000Z,1.310546875,1.310546875,1.310546875,1.0
2003-11-25T22:00:00.000000Z,1.30419921875,1.3046875,1.3037109375,1.0
2003-11-26T22:00:00.000000Z,1.30712890625,1.3076171875,1.306640625,1.0
2003-11-27T22:00:00.000000Z,1.29833984375,1.298828125,1.2978515625,1.0
2003-11-29T22:00:00.000000Z,1.29931640625,1.2998046875,1.298828125,1.0
2003-11-30T22:00:00.000000Z,1.30322265625,1.3037109375,1.302734375,1.0
2003-12-01T22:00:00.000000Z,1.29833984375,1.298828125,1.2978515625,1.0
2003-12-02T22:00:00.000000Z,1.29931640625,1.2998046875,1.298828125,1.0
2003-12-03T22:00:00.000000Z,1.31201171875,1.3125,1.3115234375,1.0
2003-12-04T22:00:00.000000Z,1.30517578125,1.3056640625,1.3046875,1.0
2003-12-06T22:00:00.000000Z,1.30517578125,1.3056640625,1.3046875,1.0
2003-12-07T22:00:00.000000Z,1.29833984375,1.298828125,1.2978515625,1.0
2003-12-08T22:00:00.000000Z,1.30810546875,1.30859375,1.3076171875,1.0
2003-12-09T22:00:00.000000Z,1.3076171875,1.3076171875,1.3076171875,1.0
2003-12-10T22:00:00.000000Z,1.318359375,1.318359375,1.318359375,1.0
2003-12-11T22:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,1.0
2003-12-13T22:00:00.000000Z,1.32177734375,1.3232421875,1.3203125,1.0
2003-12-14T22:00:00.000000Z,1.3125,1.3125,1.3125,1.0
2003-12-15T22:00:00.000000Z,1.32763671875,1.328125,1.3271484375,1.0
2003-12-16T22:00:00.000000Z,1.32568359375,1.326171875,1.3251953125,1.0
2003-12-17T22:00:00.000000Z,1.3291015625,1.3291015625,1.3291015625,1.0
2003-12-18T22:00:00.000000Z,1.33740234375,1.337890625,1.3369140625,1.0
2003-12-20T22:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,1.0
2003-12-21T22:00:00.000000Z,1.330078125,1.330078125,1.330078125,1.0
2003-12-22T22:00:00.000000Z,1.32275390625,1.3232421875,1.322265625,1.0
2003-12-23T22:00:00.000000Z,1.30810546875,1.30859375,1.3076171875,1.0
2003-12-24T22:00:00.000000Z,1.31005859375,1.310546875,1.3095703125,1.0
2003-12-25T22:00:00.000000Z,1.30712890625,1.3076171875,1.306640625,1.0
2003-12-27T22:00:00.000000Z,1.31005859375,1.310546875,1.3095703125,1.0
2003-12-28T22:00:00.000000Z,1.310546875,1.310546875,1.310546875,1.0
2003-12-29T22:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,1.0
2003-12-30T22:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,1.0
2003-12-31T22:00:00.000000Z,1.29638671875,1.296875,1.2958984375,3.0
2004-01-01T22:00:00.000000Z,1.28857421875,1.2890625,1.2880859375,2.0
2004-01-03T22:00:00.000000Z,1.28759765625,1.2880859375,1.287109375,2.0
2004-01-04T22:00:00.000000Z,1.2822265625,1.2822265625,1.2822265625,2.0
2004-01-05T22:00:00.000000Z,1.28564453125,1.2861328125,1.28515625,2.0
2004-01-06T22:00:00.000000Z,1.2900390625,1.2900390625,1.2900390625,2.0
2004-01-07T22:00:00.000000Z,1.2802734375,1.2802734375,1.2802734375,2.0
2004-01-08T22:00:00.000000Z,1.27099609375,1.271484375,1.2705078125,2.0
2004-01-10T22:00:00.000000Z,1.27197265625,1.2724609375,1.271484375,2.0
2004-01-11T22:00:00.000000Z,1.2763671875,1.2763671875,1.2763671875,2.0
2004-01-12T22:00:00.000000Z,1.271484375,1.271484375,1.271484375,2.0
2004-01-13T22:00:00.000000Z,1.28857421875,1.2890625,1.2880859375,2.0
2004-01-14T22:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,2.0
2004-01-15T22:00:00.000000Z,1.30029296875,1.30078125,1.2998046875,2.0
2004-01-17T22:00:00.000000Z,1.29833984375,1.298828125,1.2978515625,2.0
2004-01-18T22:00:00.000000Z,1.30224609375,1.302734375,1.3017578125,2.0
2004-01-19T22:00:00.000000Z,1.29052734375,1.291015625,1.2900390625,2.0
2004-01-20T22:00:00.000000Z,1.30078125,1.30078125,1.30078125,2.0
2004-01-21T22:00:00.000000Z,1.294921875,1.294921875,1.294921875,2.0
2004-01-22T22:00:00.000000Z,1.31298828125,1.3134765625,1.3125,2.0
2004-01-24T22:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,2.0
2004-01-25T22:00:00.000000Z,1.314453125,1.314453125,1.314453125,2.0
2004-01-26T22:00:00.000000Z,1.30517578125,1.3056640625,1.3046875,2.0
2004-01-27T22:00:00.000000Z,1.3251953125,1.3251953125,1.3251953125,2.0
2004-01-28T22:00:00.000000Z,1.330078125,1.330078125,1.330078125,2.0
2004-01-29T22:00:00.000000Z,1.32470703125,1.3251953125,1.32421875,2.0
2004-01-30T22:00:00.000000Z,1.32373046875,1.32421875,1.3232421875,2.0
2004-02-01T22:00:00.000000Z,1.337890625,1.337890625,1.337890625,2.0
2004-02-02T22:00:00.000000Z,1.33740234375,1.337890625,1.3369140625,2.0
2004-02-03T22:00:00.000000Z,1.3330078125,1.3330078125,1.3330078125,2.0
2004-02-04T22:00:00.000000Z,1.3388671875,1.3388671875,1.3388671875,2.0
2004-02-05T22:00:00.000000Z,1.32666015625,1.3271484375,1.326171875,2.0
2004-02-07T22:00:00.000000Z,1.32861328125,1.3291015625,1.328125,2.0
2004-02-08T22:00:00.000000Z,1.328125,1.328125,1.328125,2.0
2004-02-09T22:00:00.000000Z,1.330078125,1.330078125,1.330078125,2.0
2004-02-10T22:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,2.0
2004-02-11T22:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,2.0
2004-02-12T22:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,2.0
2004-02-14T22:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,2.0
2004-02-15T22:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,2.0
2004-02-16T22:00:00.000000Z,1.310546875,1.310546875,1.310546875,2.0
2004-02-17T22:00:00.000000Z,1.32470703125,1.3251953125,1.32421875,2.0
2004-02-18T22:00:00.000000Z,1.33056640625,1.3310546875,1.330078125,2.0
2004-02-19T22:00:00.000000Z,1.33740234375,1.337890625,1.3369140625,2.0
2004-02-21T22:00:00.000000Z,1.337890625,1.3388671875,1.3369140625,2.0
2004-02-22T22:00:00.000000Z,1.3369140625,1.3369140625,1.3369140625,2.0
2004-02-23T22:00:00.000000Z,1.3291015625,1.3291015625,1.3291015625,2.0
2004-02-24T22:00:00.000000Z,1.33544921875,1.3359375,1.3349609375,2.0
2004-02-25T22:00:00.000000Z,1.34228515625,1.3427734375,1.341796875,2.0
2004-02-26T22:00:00.000000Z,1.33544921875,1.3359375,1.3349609375,2.0
2004-02-28T22:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,2.0
2004-02-29T22:00:00.000000Z,1.33935546875,1.33984375,1.3388671875,2.0
2004-03-01T22:00:00.000000Z,1.3427734375,1.3427734375,1.3427734375,2.0
2004-03-02T22:00:00.000000Z,1.3388671875,1.3388671875,1.3388671875,2.0
2004-03-03T22:00:00.000000Z,1.3330078125,1.3330078125,1.3330078125,2.0
2004-03-04T22:00:00.000000Z,1.32177734375,1.322265625,1.3212890625,2.0
2004-03-05T22:00:00.000000Z,1.32177734375,1.322265625,1.3212890625,2.0
2004-03-07T22:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,2.0
2004-03-08T22:00:00.000000Z,1.32373046875,1.32421875,1.3232421875,2.0
2004-03-09T22:00:00.000000Z,1.3232421875,1.3232421875,1.3232421875,2.0
2004-03-10T22:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,2.0
2004-03-11T22:00:00.000000Z,1.33544921875,1.3359375,1.3349609375,2.0
2004-03-13T22:00:00.000000Z,1.33349609375,1.333984375,1.3330078125,2.0
2004-03-14T22:00:00.000000Z,1.333984375,1.333984375,1.333984375,2.0
2004-03-15T22:00:00.000000Z,1.33251953125,1.3330078125,1.33203125,2.0
2004-03-16T22:00:00.000000Z,1.3388671875,1.3388671875,1.3388671875,2.0
2004-03-17T22:00:00.000000Z,1.328125,1.328125,1.328125,2.0
2004-03-18T22:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,2.0
2004-03-20T22:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,2.0
2004-03-21T22:00:00.000000Z,1.33349609375,1.333984375,1.3330078125,2.0
2004-03-22T22:00:00.000000Z,1.33251953125,1.3330078125,1.33203125,2.0
2004-03-23T22:00:00.000000Z,1.34130859375,1.341796875,1.3408203125,2.0
2004-03-24T22:00:00.000000Z,1.3291015625,1.3291015625,1.3291015625,2.0
2004-03-25T22:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,2.0
2004-03-27T22:00:00.000000Z,1.31884765625,1.3193359375,1.318359375,2.0
2004-03-28T22:00:00.000000Z,1.30810546875,1.30859375,1.3076171875,2.0
2004-03-29T22:00:00.000000Z,1.306640625,1.306640625,1.306640625,2.0
2004-03-30T22:00:00.000000Z,1.31103515625,1.3115234375,1.310546875,2.0
2004-03-31T22:00:00.000000Z,1.306640625,1.306640625,1.306640625,2.0
2004-04-01T22:00:00.000000Z,1.31494140625,1.3154296875,1.314453125,2.0
2004-04-02T22:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,2.0
2004-04-04T21:00:00.000000Z,1.31396484375,1.314453125,1.3134765625,2.0
2004-04-05T21:00:00.000000Z,1.30859375,1.30859375,1.30859375,2.0
2004-04-06T21:00:00.000000Z,1.30908203125,1.3095703125,1.30859375,2.0
2004-04-07T21:00:00.000000Z,1.3271484375,1.3271484375,1.3271484375,2.0
2004-04-08T21:00:00.000000Z,1.32958984375,1.330078125,1.3291015625,2.0
2004-04-10T21:00:00.000000Z,1.32861328125,1.3291015625,1.328125,2.0
2004-04-11T21:00:00.000000Z,1.3349609375,1.3349609375,1.3349609375,2.0
2004-04-12T21:00:00.000000Z,1.3349609375,1.3349609375,1.3349609375,2.0
2004-04-13T21:00:00.000000Z,1.3447265625,1.3447265625,1.3447265625,2.0
2004-04-14T21:00:00.000000Z,1.3427734375,1.3427734375,1.3427734375,2.0
2004-04-15T21:00:00.000000Z,1.34521484375,1.345703125,1.3447265625,2.0
2004-04-17T21:00:00.000000Z,1.34619140625,1.3466796875,1.345703125,2.0
2004-04-18T21:00:00.000000Z,1.34423828125,1.3447265625,1.34375,2.0
2004-04-19T21:00:00.000000Z,1.357421875,1.357421875,1.357421875,2.0
2004-04-20T21:00:00.000000Z,1.35888671875,1.359375,1.3583984375,2.0
2004-04-21T21:00:00.000000Z,1.35546875,1.35546875,1.35546875,2.0
2004-04-22T21:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,2.0
2004-04-24T21:00:00.000000Z,1.36083984375,1.361328125,1.3603515625,2.0
2004-04-25T21:00:00.000000Z,1.34814453125,1.3486328125,1.34765625,2.0
2004-04-26T21:00:00.000000Z,1.35205078125,1.3525390625,1.3515625,2.0
2004-04-27T21:00:00.000000Z,1.37548828125,1.3759765625,1.375,2.0
2004-04-28T21:00:00.000000Z,1.3701171875,1.3701171875,1.3701171875,2.0
2004-04-29T21:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,2.0
2004-05-01T21:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,2.0
2004-05-02T21:00:00.000000Z,1.37255859375,1.373046875,1.3720703125,2.0
2004-05-03T21:00:00.000000Z,1.369140625,1.369140625,1.369140625,2.0
2004-05-04T21:00:00.000000Z,1.3740234375,1.3740234375,1.3740234375,2.0
2004-05-05T21:00:00.000000Z,1.37939453125,1.3798828125,1.37890625,2.0
2004-05-06T21:00:00.000000Z,1.38232421875,1.3828125,1.3818359375,2.0
2004-05-08T21:00:00.000000Z,1.38427734375,1.384765625,1.3837890625,2.0
2004-05-09T21:00:00.000000Z,1.3916015625,1.3916015625,1.3916015625,2.0
2004-05-10T21:00:00.000000Z,1.38623046875,1.38671875,1.3857421875,2.0
2004-05-11T21:00:00.000000Z,1.38720703125,1.3876953125,1.38671875,2.0
2004-05-12T21:00:00.000000Z,1.3935546875,1.3935546875,1.3935546875,2.0
2004-05-13T21:00:00.000000Z,1.38916015625,1.3896484375,1.388671875,2.0
2004-05-15T21:00:00.000000Z,1.38818359375,1.388671875,1.3876953125,2.0
2004-05-16T21:00:00.000000Z,1.39697265625,1.3974609375,1.396484375,2.0
2004-05-17T21:00:00.000000Z,1.390625,1.390625,1.390625,2.0
2004-05-18T21:00:00.000000Z,1.3759765625,1.3759765625,1.3759765625,2.0
2004-05-19T21:00:00.000000Z,1.36767578125,1.3681640625,1.3671875,2.0
2004-05-20T21:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,2.0
2004-05-21T21:00:00.000000Z,1.37353515625,1.3740234375,1.373046875,2.0
2004-05-23T21:00:00.000000Z,1.37109375,1.37109375,1.37109375,2.0
2004-05-24T21:00:00.000000Z,1.3720703125,1.3720703125,1.3720703125,2.0
2004-05-25T21:00:00.000000Z,1.37060546875,1.37109375,1.3701171875,2.0
2004-05-26T21:00:00.000000Z,1.3564453125,1.3564453125,1.3564453125,2.0
2004-05-27T21:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,2.0
2004-05-29T21:00:00.000000Z,1.3623046875,1.36328125,1.361328125,2.0
2004-05-30T21:00:00.000000Z,1.36181640625,1.3623046875,1.361328125,2.0
2004-05-31T21:00:00.000000Z,1.3681640625,1.3681640625,1.3681640625,2.0
