EUR_USD,H1,742000,0.000131581695196,1.16065008196
EUR_USD,H1,742500,7.47144516574e-05,1.16888018455
EUR_USD,H1,743000,5.55532991163e-05,1.17546693691
EUR_USD,H1,743500,4.48071237371e-05,1.18023303023
EUR_USD,H1,744000,3.80243486254e-05,1.18370675429
EUR_USD,H1,744500,3.34733487955e-05,1.1862760135
EUR_USD,H1,745000,3.02624210294e-05,1.18820203883
EUR_USD,H1,745500,2.78927629673e-05,1.18966408253
EUR_USD,H1,746000,2.60737719431e-05,1.19078765367
EUR_USD,H1,746500,2.46303863126e-05,1.19166183539
EUR_USD,H1,747000,2.34536113404e-05,1.19235044488
EUR_USD,H1,747500,2.24732496306e-05,1.19289952304
EUR_USD,H1,748000,2.16424950112e-05,1.19334248807
EUR_USD,H1,748500,2.09290299045e-05,1.19370373511
EUR_USD,H1,749000,2.03097666152e-05,1.19400117482
EUR_USD,H1,749500,1.97676718119e-05,1.19424803638
EUR_USD,H1,750000,1.92898050553e-05,1.19445415507
EUR_USD,H1,750500,1.88660782994e-05,1.19462689624
EUR_USD,H1,751000,1.84884517103e-05,1.19477182115
EUR_USD,H1,751500,1.81503986872e-05,1.19489316851
EUR_USD,H1,752000,1.78465403434e-05,1.19499420408
EUR_USD,H1,752500,1.75723889343e-05,1.19507747504
EUR_USD,H1,753000,1.73241628956e-05,1.19514499579
EUR_USD,H1,753500,1.70986500547e-05,1.19519838389
EUR_USD,H1,754000,1.68931040354e-05,1.19523895972
EUR_USD,H1,754500,1.67051640927e-05,1.19526781977
EUR_USD,H1,755000,1.65327918918e-05,1.19528589059
EUR_USD,H1,755500,1.63742208244e-05,1.19529396863
EUR_USD,H1,756000,1.62279148075e-05,1.1952927496
EUR_USD,H1,756500,1.60925343973e-05,1.19528285035
EUR_USD,H1,757000,1.59669086478e-05,1.19526482498
EUR_USD,H1,757500,1.58500115506e-05,1.19523917697
EUR_USD,H1,758000,1.5740942178e-05,1.19520636818
EUR_USD,H1,758500,1.56389078544e-05,1.19516682562
EUR_USD,H1,759000,1.55432098268e-05,1.1951209466
EUR_USD,H1,759500,1.54532310151e-05,1.19506910266
EUR_USD,H1,760000,1.53684255056e-05,1.19501164259
EUR_USD,H1,760500,1.52883095126e-05,1.1949488948
EUR_USD,H1,761000,1.52124535829e-05,1.19488116918
EUR_USD,H1,761500,1.51404758585e-05,1.19480875865
EUR_USD,H1,762000,1.50720362397e-05,1.19473194043
EUR_USD,H1,762500,1.50068313206e-05,1.19465097705
EUR_USD,H1,763000,1.49445899866e-05,1.1945661173
EUR_USD,H1,763500,1.48850695815e-05,1.19447759705
EUR_USD,H1,764000,1.48280525643e-05,1.19438563991
EUR_USD,H1,764500,1.47733435913e-05,1.19429045794
EUR_USD,H1,765000,1.4720766963e-05,1.19419225223
EUR_USD,H1,765500,1.46701643896e-05,1.19409121345
EUR_USD,H1,766000,1.46213930316e-05,1.1939875224
EUR_USD,H1,766500,1.45743237792e-05,1.19388135048
EUR_USD,H1,767000,1.45288397407e-05,1.19377286018
EUR_USD,H1,767500,1.44848349115e-05,1.19366220552
EUR_USD,H1,768000,1.44422130018e-05,1.19354953248
EUR_USD,H1,768500,1.44008864019e-05,1.19343497941
EUR_USD,H1,769000,1.43607752689e-05,1.19331867739
EUR_USD,H1,769500,1.43218067183e-05,1.19320075064
EUR_USD,H1,770000,1.42839141087e-05,1.19308131684
EUR_USD,H1,770500,1.42470364076e-05,1.1929604875
EUR_USD,H1,771000,1.42111176284e-05,1.19283836823
EUR_USD,H1,771500,1.41761063303e-05,1.1927150591
EUR_USD,H1,772000,1.41419551734e-05,1.19259065489
EUR_USD,H1,772500,1.41086205219e-05,1.19246524538
EUR_USD,H1,773000,1.4076062091e-05,1.1923389156
EUR_USD,H1,773500,1.40442426312e-05,1.19221174612
EUR_USD,H1,774000,1.40131276459e-05,1.19208381321
EUR_USD,H1,774500,1.39826851392e-05,1.19195518915
EUR_USD,H1,775000,1.39528853891e-05,1.19182594237
EUR_USD,H1,775500,1.39237007451e-05,1.19169613769
EUR_USD,H1,776000,1.38951054451e-05,1.1915658365
EUR_USD,H1,776500,1.38670754519e-05,1.19143509694
EUR_USD,H1,777000,1.38395883052e-05,1.19130397408
EUR_USD,H1,777500,1.38126229888e-05,1.19117252004
EUR_USD,H1,778000,1.37861598098e-05,1.19104078422
EUR_USD,H1,778500,1.37601802907e-05,1.19090881335
EUR_USD,H1,779000,1.37346670706e-05,1.1907766517
EUR_USD,H1,779500,1.37096038164e-05,1.19064434119
EUR_USD,H1,780000,1.36849751422e-05,1.19051192149
EUR_USD,H1,780500,1.36607665358e-05,1.19037943015
EUR_USD,H1,781000,1.36369642922e-05,1.19024690273
EUR_USD,H1,781500,1.36135554531e-05,1.19011437284
EUR_USD,H1,782000,1.35905277513e-05,1.18998187234
EUR_USD,H1,782500,1.35678695608e-05,1.18984943132
EUR_USD,H1,783000,1.35455698504e-05,1.18971707827
EUR_USD,H1,783500,1.35236181419e-05,1.18958484012
EUR_USD,H1,784000,1.35020044715e-05,1.18945274235
EUR_USD,H1,784500,1.34807193546e-05,1.18932080901
EUR_USD,H1,785000,1.34597537533e-05,1.18918906286
EUR_USD,H1,785500,1.34390990471e-05,1.1890575254
EUR_USD,H1,786000,1.3418747005e-05,1.1889262169
EUR_USD,H1,786500,1.33986897611e-05,1.18879515653
EUR_USD,H1,787000,1.33789197907e-05,1.18866436237
EUR_USD,H1,787500,1.33594298897e-05,1.18853385148
EUR_USD,H1,788000,1.33402131545e-05,1.18840363992
EUR_USD,H1,788500,1.33212629638e-05,1.18827374285
EUR_USD,H1,789000,1.33025729621e-05,1.18814417454
EUR_USD,H1,789500,1.32841370436e-05,1.18801494842
EUR_USD,H1,790000,1.32659493385e-05,1.18788607712
EUR_USD,H1,790500,1.32480041988e-05,1.18775757252
EUR_USD,H1,791000,1.32302961867e-05,1.18762944577
EUR_USD,H1,791500,1.32128200623e-05,1.18750170733
EUR_USD,H1,792000,1.31955707734e-05,1.18737436703
EUR_USD,H1,792500,1.31785434454e-05,1.18724743404
EUR_USD,H1,793000,1.31617333717e-05,1.18712091697
EUR_USD,H1,793500,1.31451360055e-05,1.18699482386
EUR_USD,H1,794000,1.31287469511e-05,1.18686916221
EUR_USD,H1,794500,1.31125619569e-05,1.18674393899
EUR_USD,H1,795000,1.3096576908e-05,1.18661916073
EUR_USD,H1,795500,1.30807878198e-05,1.18649483345
EUR_USD,H1,796000,1.30651908313e-05,1.18637096275
EUR_USD,H1,796500,1.30497822001e-05,1.18624755383
EUR_USD,H1,797000,1.30345582961e-05,1.18612461145
EUR_USD,H1,797500,1.30195155969e-05,1.18600214002
EUR_USD,H1,798000,1.30046506829e-05,1.18588014357
EUR_USD,H1,798500,1.29899602327e-05,1.18575862581
EUR_USD,H1,799000,1.29754410189e-05,1.18563759008
EUR_USD,H1,799500,1.2961089904e-05,1.18551703945
EUR_USD,H1,800000,1.29469038368e-05,1.18539697666
EUR_USD,H1,800500,1.29328798485e-05,1.18527740419
EUR_USD,H1,801000,1.29190150499e-05,1.18515832423
EUR_USD,H1,801500,1.29053066276e-05,1.18503973873
EUR_USD,H1,802000,1.28917518414e-05,1.18492164939
EUR_USD,H1,802500,1.28783480214e-05,1.18480405766
EUR_USD,H1,803000,1.28650925652e-05,1.1846869648
EUR_USD,H1,803500,1.28519829354e-05,1.18457037182
EUR_USD,H1,804000,1.28390166573e-05,1.18445427957
EUR_USD,H1,804500,1.28261913164e-05,1.18433868868
EUR_USD,H1,805000,1.28135045564e-05,1.1842235996
EUR_USD,H1,805500,1.28009540771e-05,1.18410901263
EUR_USD,H1,806000,1.27885376324e-05,1.18399492787
EUR_USD,H1,806500,1.27762530284e-05,1.18388134529
EUR_USD,H1,807000,1.27640981219e-05,1.1837682647
EUR_USD,H1,807500,1.27520708183e-05,1.18365568577
EUR_USD,H1,808000,1.27401690701e-05,1.18354360805
